ADM-T8FD-DGEMM-NOTOL-1, 0.049456999999505126, 4.9528812939409795e-13, 2.5926238279237689e-20, 2.3111082280094502e-29, 6.872327593769065e-16, 7.9647762568853954e-32, 6.6112711727774642e-31, 1.6358998627234262e-20, 2.4833003344370419e-33, 7.930914949691487e-27, 6.8722596753099293e-16, 4.7244008507792607e-17, 0.046688131274148753, 1.7748234215156018e-05, 7.8289390400579718e-192, 1.6121694618249232e-180, 1.8390115316234604e-182, 2.4852102063949055e-177, 1.0325564054509688e-166, 2.5716759771640533e-169, 1.9225354987197585e-164, 3.3042997662339329e-152, 4.9784022513578976e-156, 8.4359911291138336e-153, 2.1915184536196748e-141, 5.0845335735018078e-143, 1.1906126013580509e-126, 1.4775868861268768e-140, 3.8353175525252056e-129, 2.8163865951576643e-135, 3.3306748149234983e-135, 7.2998789292945631e-120, 5.6224811295331167e-153, 3.4512303862098214e-122, 1.37274229246038e-108, 4.5246905107780594e-105, 1.4395371097614159e-91, 1.7738982144514266e-106, 1.1099126864221739e-92, 5.8173736344474832e-91, 1.9104114308476056e-77, 2.8019049763824533e-81, 2.3152161869285401e-91, 7.8808977895141376e-78, 1.0290161158866957e-117, 2.2570334777510297e-63, 6.0788482750832135e-68, 3.4759996577474276e-66, 3.3421571261419301e-68, 2.0298321658169812e-54, 5.0276388680643171e-53, 4.7938601322058224e-54, 1.4399255366729098e-40, 3.2887550549673124e-40, 1.9520178707417391e-46, 7.2637401232962448e-37, 1.9743261265651884e-31, 1.420236782605927e-32, 3.9922066584047301e-22, 7.9256509657783128e-20, 4.5689398758834668e-19, 6.4153087114902889e-19, 1.4877674895213818e-18, 6.0866329351476176e-18, 2.2805861118278157e-17, 6.9219539290365372e-17, 5.9550537808637898e-16, 2.0805800052486344e-16, 3.1228771067894177e-20, 1.5487565528621717e-15, 4.1241221902452301e-15, 8.9529008349009931e-15, 2.485724936825248e-14, 6.4713770793492856e-14, 4.8964224247622666e-18, 3.9498909142579695e-14, 2.5562684108737574e-20, 1.0543247600682928e-17, 1.0809536679017486e-13, 1.7741243945289731e-13, 3.9968231654593121e-14, 3.5232147161220072e-13, 1.2872951568277405e-13, 5.1784023711583517e-13, 1.3261714196133853e-18, 2.4818578651226722e-19, 6.946955927931209e-13, 9.3571480892952114e-13, 1.1401787916841831e-12, 1.1788288923118699e-19, 1.68715712614297e-18, 1.1590011599464953e-12, 1.9012787086164592e-23, 8.7790127487147082e-20, 1.2067073086188529e-12, 1.2758157638725456e-12, 1.2928817998546237e-12, 1.3085853777775807e-12, 1.2943238405938145e-12, 6.1929108247713877e-24, 4.6285947236761688e-20, 2.4276544598827424e-17, 1.880146423720299e-40, 9.4783427673679252e-23, 2.5968768458297369e-19, 1.0195536197570487e-16, 1.2236672854663593e-12, 1.1870227088015542e-12, 1.2574837618418132e-12, 1.2969604627267927e-12, 1.8633764829416613e-18, 5.9834735174635829e-23, 1.0502172931053313e-18, 1.080861471390998e-12, 9.1771373456490174e-13, 6.8029345860837927e-13, 4.4228390768047179e-13, 2.5497990599336715e-13, 1.199676712045723e-13, 6.9530860519767247e-20, 5.5294487169101305e-18, 2.7345968056335456e-21, 6.8206711457998949e-21, 1.2955221123299727e-21, 5.3425359964293778e-14, 2.1050769564775722e-14, 7.3675930818262892e-15, 9.0626266561489552e-29, 1.0197373754057271e-14, 4.5082957515214408e-15, 6.8254223748681856e-46, 1.3141394811303629e-27, 1.3397354418701255e-22, 3.1557509673822686e-17, 3.4494669948679239e-15, 3.4540905370866471e-15, 2.9236083585574453e-15, 1.6411746640455566e-16, 3.1922035709352875e-15, 3.9698378656124202e-17, 2.7280664161768204e-15, 1.8115442625699446e-30, 1.4043476815550787e-25, 1.4358233884775301e-16, 1.015265979648304e-22, 3.0737722107790525e-15, 2.904158870785741e-15, 3.1280216396022575e-15, 3.061508661009466e-15, 3.6421305953019174e-15, 2.1173055381260813e-16, 5.8500218133645864e-15, 2.0413771150699907e-15, 1.1435861786257226e-14, 3.1108970879708824e-15, 3.5277602884265285e-15, 1.9661219801730581e-18, 5.2023280613790778e-15, 1.6681471673950962e-16, 7.3053561511196089e-20, 3.4775339876679751e-23, 2.179431926980353e-19, 4.6646545827005423e-21, 2.7644455461671638e-16, 5.2532766980133318e-15, 7.0379571634390209e-14, 1.9967659821874019e-14, 3.7429420074990518e-13, 8.9605735744411085e-13, 2.6622451233655932e-14, 1.0059404140899401e-13, 3.9438334820144574e-17, 5.9837353315760352e-13, 1.2997285986370228e-12, 1.8097971658701319e-19, 1.154137979855798e-28, 1.9961595678126508e-18, 3.9127298816761435e-19, 3.7859865652994694e-15, 1.3776776701174524e-12, 1.6089544770035917e-12, 4.8386565841467157e-14, 1.3169761366006595e-12, 1.202226857468254e-18, 1.4582403193030869e-18, 1.9385892275671677e-16, 7.9025744823576348e-16, 1.2548930840034162e-12, 1.2250552625248275e-24, 1.4368468112354038e-20, 2.6431284403225673e-16, 3.5226153848850185e-17, 1.3692449126706209e-12, 1.2667850814483378e-12, 5.9431324731477093e-18, 1.3018402989203577e-12, 9.7569734336715076e-16, 2.3967352805873121e-20, 1.1903896648967618e-12, 1.1756551561133311e-12, 1.188437197441352e-12, 1.1110500107397009e-12, 1.4688608944417482e-19, 1.120048872366457e-23, 3.5476182042558977e-18, 5.6411654516090038e-29, 7.0853548350180325e-25, 2.6933691490919982e-18, 8.0413254828132264e-13, 6.230241422720227e-13, 4.6688897210697484e-13, 3.5108527863903062e-13, 1.4515851033038614e-13, 1.7057670236245271e-19, 5.7201562360478536e-23, 1.5392382476526012e-22, 2.3170960630976557e-13, 9.274040057599682e-14, 4.7606796391579674e-28, 5.7425861291929697e-29, 4.2024944089509582e-19, 5.7029247849315757e-18, 4.0352257825488369e-19, 5.9516577567375319e-14, 3.711443080305711e-14, 1.7838238366296743e-14, 3.6452835898066971e-29, 2.3626905789222078e-32, 1.203997057908906e-19, 3.6452245592122846e-20, 8.5768100228826727e-15, 4.1570145758368126e-15, 1.9006534977642148e-15, 1.1443249968870802e-34, 4.6535979294370604e-29, 2.1272915876050464e-23, 3.7868463010069347e-21, 3.9827776079991877e-20, 9.4978733271179464e-16, 1.240014842312336e-16, 3.4526745770166445e-16, 5.3276459027971143e-21, 3.5449942198977334e-28, 3.8020913086860839e-17, 9.151335498148456e-18, 4.8503097504979852e-18, 2.6164187438247051e-18, 1.5686069140491088e-18, 1.0932897375933436e-18, 8.360056265663872e-19, 2.2275956700624962e-47, 1.1181035016508129e-31, 1.1005060380190835e-32, 4.6439865406717666e-31, 1.778379794309972e-30, 7.5611795148754604e-19, 2.3706130751408779e-27, 3.2828075777477481e-20, 1.9212034164873352e-34, 2.8816601461654437e-21, 7.4792910809455164e-18, 8.4512219910721675e-06, 0.001051894865525623, 5.0523160943246167e-12, 9.3797850207602591e-14, 0.022292593627157097, 4.6137608195821029e-32, 5.5740564953372287e-20, 1.7595830919222169e-23, 1.3906482842358102e-11, 5.174405051314408e-33, 1.3287139603925449e-32, 3.0055760297140586e-29, 2.367685461370143e-17, 1.389470010169313e-19, 6.9036939899591833e-27, 2.7306844540565741e-35, 1.1377205177418989e-43, 1.2928870622855211e-52, 2.6527746573133946e-36, 2.9904746986349058e-44, 3.6960996282079642e-45, 7.3674885577693865e-49, 1.7899732953227576e-63, 4.9539880485358702e-50, 2.5419044833865664e-59, 4.121132776662659e-57, 2.3019036688583141e-62, 2.0831741029818858e-71, 5.5015180652516032e-81, 5.2926765640292265e-90, 2.2437705586604644e-99, 3.7109231203457741e-108, 1.6231258322840648e-107, 2.5258951754935042e-115, 1.5086438910523653e-120, 9.5626591481325807e-130, 
TO-CRAM-48, 5.6120621177804268e-16, 1.8348264553126529e-15, 3.4821081705265592e-15, 1.2126636453817231e-16, 7.1742515041069301e-16, 5.4980297748219101e-16, 9.2730741504973033e-16, 3.8629856105618142e-15, 6.8882905170098494e-16, 3.618572728546108e-16, 1.5783509295724797e-15, 1.3044989230798674e-16, 1.0403555679309238e-15, 9.5449827513655591e-16, 0.38769554921791816, 0.22656249990301455, 0.22664673439413691, 0.22656271386018415, 0.10937499992308702, 0.10944483340984948, 0.10937516969677161, 0.039062499949298807, 0.039108587275581884, 0.039062612482291939, 0.0078124999750343585, 0.0078352570183045315, 6.8795305210118652e-12, 0.0078125556376330337, 6.3998364543388416e-06, 0.0078127034363387488, 0.0078352569313326383, 6.3998315273151393e-06, 0.039108586120608684, 5.7216588071240682e-08, 0, 5.0613317072152634e-12, 4.1646772522072227e-15, 5.058508694324831e-12, 3.5293974929100801e-15, 5.6212878226736891e-16, 3.0113114964420966e-15, 1.1696233369468902e-15, 1.1770366469407064e-16, 2.4332438842607372e-16, 5.0575084118608622e-12, 1.1957300146722568e-16, 5.4195082821251081e-16, 7.5821339047989419e-16, 0, 5.7104569609738457e-16, 5.5332228229165175e-16, 4.8358812736426877e-16, 1.4161549290675223e-16, 7.4404725636332611e-16, 3.9849886693765782e-16, 6.8992471459024367e-16, 8.8720047657647434e-16, 5.0104101311140066e-15, 0, 3.037494889541396e-16, 6.322899830285564e-16, 1.5010422966378481e-16, 1.2945100346337143e-15, 3.7970351718090443e-16, 2.5672466391741544e-15, 1.7807040859334252e-15, 0, 2.1327430719675341e-15, 7.7089566709176937e-16, 1.1460400496560387e-15, 2.4866362573179195e-15, 7.0489859746535208e-16, 3.1735647558355447e-15, 5.8512002911157827e-16, 6.2933457200012505e-16, 2.3966056451031176e-15, 1.0594892824141308e-15, 2.6304410414661864e-15, 7.9400319400042924e-15, 1.707448409700124e-15, 4.7369275400825907e-16, 2.006177392038207e-15, 3.9219519833011155e-16, 3.8998203936671973e-16, 3.9210699106767816e-15, 9.700041506466587e-16, 1.3081524803702565e-15, 2.1582258804647176e-16, 2.6567990021759283e-15, 2.0422068428970448e-16, 0, 4.5303303970752472e-15, 4.6369885652286169e-16, 2.7422359431434946e-16, 2.3429687249910647e-15, 4.432109344268245e-15, 2.8116035446296585e-15, 6.173029140201937e-16, 3.4325757425332136e-15, 3.5589918378538113e-16, 2.6005867592702143e-16, 1.0154617840195986e-15, 4.3382954019391722e-16, 4.9607589836032659e-16, 2.5957160102452149e-15, 8.4626899298448968e-15, 4.9510613089475491e-16, 3.5727338618061508e-15, 2.5695554613386271e-15, 2.024216749873711e-15, 6.20141971958396e-16, 3.9291369716651959e-16, 1.2836876424732937e-15, 7.4736086753721055e-15, 2.2005597620517791e-16, 4.4528222897296799e-16, 1.8264141039694085e-15, 5.9401266626231459e-16, 2.5250351579161444e-15, 6.9247307238478147e-16, 1.3932166065650396e-16, 2.0633289969194486e-15, 6.617967954571739e-16, 2.0324680843203317e-15, 4.7250124255491405e-16, 1.0492778080260024e-15, 0, 4.9479640461597653e-16, 6.9623300255758011e-15, 1.7497984797354754e-16, 7.9777310019347502e-16, 2.1838315461527032e-15, 4.211557526664266e-15, 2.7341086923636442e-15, 1.14345333118808e-15, 7.9934591714620072e-16, 1.7538586756765955e-15, 4.0556401665347381e-15, 7.4136334449674389e-16, 0, 1.4458242302006361e-16, 2.5139987485565652e-15, 6.212401850052151e-15, 0, 3.9365849668086723e-15, 7.6992781292118691e-16, 4.0744718539153825e-16, 2.3958205738476125e-15, 1.9325298224721586e-15, 6.4977975219113584e-16, 5.8215271353738513e-16, 1.0787801213579496e-15, 3.8643565630153803e-16, 2.207402418714807e-15, 7.6073963514063633e-16, 2.3479598463633398e-15, 4.1141423818040213e-15, 4.5490839634509326e-16, 3.6945036640040605e-15, 1.6477036715828616e-16, 1.5211136965041072e-15, 1.3255265653483749e-15, 4.8384057459452035e-16, 1.4267976924247058e-15, 1.5016549680684813e-15, 1.7933860906548483e-16, 9.4816627958395482e-16, 4.0465840373422539e-16, 1.1268720135986103e-16, 1.1852566066098975e-15, 1.2547238690032082e-16, 1.8752239464911284e-15, 8.4373882092888588e-16, 2.175282968518946e-15, 1.0641689470550533e-15, 6.9935131634083143e-15, 3.8592705221409322e-16, 8.6138770234602964e-16, 2.0836336622304236e-16, 1.7590331565963103e-15, 1.0041223396832173e-15, 9.1298503880425684e-16, 4.6002745104670361e-16, 3.3641345292604288e-15, 4.754598887450612e-15, 3.9420883551070907e-15, 6.2389549995869314e-16, 4.8278628907328547e-15, 6.1470783525593882e-15, 2.7226599028834526e-15, 2.7980369298831545e-15, 3.4990909586573093e-16, 5.8995549990451968e-16, 6.2173034661269261e-15, 1.8147345254877422e-15, 5.894762124320689e-15, 1.2127647634541613e-15, 8.788980133664798e-16, 1.5268408145889289e-15, 1.0306511600096029e-15, 1.6992769342070791e-15, 7.2705419120469117e-16, 5.5724829319230035e-15, 6.297016388251122e-15, 6.5145565283551451e-16, 5.9617402524868628e-16, 3.8883936639606922e-16, 7.150634902892956e-16, 7.5341456642268009e-16, 4.862132412721293e-16, 4.3254050491967496e-16, 1.7256353714353247e-15, 1.0434200065687015e-15, 4.0928778383633021e-15, 1.027501961759749e-15, 7.6368577289120999e-16, 2.3967848641249349e-15, 2.7219581552687352e-16, 5.6514893994831405e-16, 0, 4.5828257148544131e-16, 9.455856508107473e-16, 7.1591902715195554e-16, 2.1207157735586865e-16, 3.4007727480752686e-16, 2.4764895381061022e-15, 7.6882822957493101e-16, 9.2670994248697831e-16, 4.9987921786645284e-15, 1.3208582304758082e-15, 9.197602641499039e-16, 5.6929863306689039e-16, 2.4902831772828772e-15, 1.8685354019971229e-16, 1.2044860648236797e-16, 3.0391785344299191e-15, 1.1919940626999647e-15, 1.9644808646505671e-15, 4.1528291547576628e-16, 4.7712790099550877e-15, 1.2851899282388715e-15, 1.1296792590983314e-15, 1.0119407384464009e-15, 9.7256619923243424e-16, 5.0508823192686545e-16, 1.1118060745977314e-15, 1.9138442067904366e-15, 7.3667784853086732e-16, 3.3470239118780141e-15, 9.2149137909386827e-16, 2.8372518300865713e-15, 2.5457281025032753e-15, 3.1086961004558308e-15, 7.5436182472339486e-16, 1.181945332044668e-15, 0, 3.3291442765742752e-15, 2.3833533381938507e-15, 2.6710905255205485e-15, 1.3053523773914742e-15, 8.2400534426854382e-16, 1.4031652788303766e-15, 2.8859976243371758e-15, 6.3954317336061279e-16, 1.3456357960870575e-16, 1.556322700704997e-16, 1.5423358605732813e-15, 2.1594797545538661e-16, 1.8371451053385002e-15, 1.1617510712138336e-16, 3.9669938417932328e-16, 3.7076752863998845e-15, 5.5947949430171558e-16, 1.3014768901086938e-15, 2.0791344148758095e-15, 1.0392477053267354e-15, 1.5660628710851852e-15, 7.7013689870153914e-15, 2.0025151219337837e-13, 1.7631871707483585e-15, 1.498280858923605e-15, 1.1785696092328667e-15, 2.080715083376078e-13, 1.1600607556898217e-08, 1.8209146388913271e-14, 1.1366995460348123e-08, 3.7407660286738848e-08, 2.1867770777717598e-06, 0.0078202755078831069, 0.039078245628692374, 0.10939885747774336, 0.22659256908441439, 0.38772874430314785, 0.38772874230022208, 0.53888324432786727, 263.40103500737189, 1979.3473436078348,
ADM-T8FD-DGEMM-NOTOL-2, 0.049456999999505126, 4.9528812939409815e-13, 2.592623827923768e-20, 2.3111082280094502e-29, 6.872327593769065e-16, 7.9647762568853954e-32, 6.6112711727774633e-31, 1.6358998627234262e-20, 2.4833003344370426e-33, 7.930914949691487e-27, 6.8722596753099293e-16, 4.7244008507792626e-17, 0.046688131274148753, 1.7748234215156018e-05, 1.2643765401630991e-191, 2.0745136334047368e-180, 2.3666601759512184e-182, 3.1979292248677523e-177, 1.1574333184920482e-166, 2.8829140587212275e-169, 2.1550464891342266e-164, 3.4371517574190904e-152, 5.1788070425038371e-156, 8.775167849343081e-153, 2.2086396914836529e-141, 5.1243726590785226e-143, 1.1906126013499312e-126, 1.4891306162078464e-140, 3.8353419063249434e-129, 2.8383901906435524e-135, 3.3567718080071445e-135, 7.2999252826017437e-120, 5.8488132066108982e-153, 3.4512305821347471e-122, 1.37274229246038e-108, 4.5246905108007791e-105, 1.4395371097614159e-91, 1.7738982144603326e-106, 1.1099126864221739e-92, 5.8173736344474832e-91, 1.9104114308476052e-77, 2.8019049763824524e-81, 2.3152161869285401e-91, 7.8808977895141357e-78, 1.0290161158918653e-117, 2.2570334777510294e-63, 6.0788482750832135e-68, 3.4759996577474276e-66, 3.3421571261419301e-68, 2.0298321658169812e-54, 5.0276388680643171e-53, 4.7938601322058218e-54, 1.4399255366729094e-40, 3.288755054967312e-40, 1.9520178707417387e-46, 7.2637401232962448e-37, 1.9743261265651884e-31, 1.420236782605927e-32, 3.9922066584047301e-22, 7.9256509657783116e-20, 4.5689398758834659e-19, 6.415308711490288e-19, 1.4877674895213816e-18, 6.0866329351476168e-18, 2.2805861118278157e-17, 6.9219539290365372e-17, 5.9550537808637878e-16, 2.0805800052486344e-16, 3.1228771067894171e-20, 1.5487565528621717e-15, 4.1241221902452301e-15, 8.9529008349009931e-15, 2.485724936825248e-14, 6.4713770793492843e-14, 4.8964224247622666e-18, 3.9498909142579707e-14, 2.556268410873758e-20, 1.0543247600682928e-17, 1.0809536679017486e-13, 1.7741243945289731e-13, 3.9968231654593127e-14, 3.5232147161220067e-13, 1.2872951568277407e-13, 5.1784023711583517e-13, 1.3261714196133855e-18, 2.4818578651226713e-19, 6.946955927931208e-13, 9.3571480892952094e-13, 1.1401787916841831e-12, 1.1788288923118699e-19, 1.6871571261429706e-18, 1.1590011599464955e-12, 1.9012787086164592e-23, 8.7790127487147069e-20, 1.2067073086188531e-12, 1.2758157638725452e-12, 1.2928817998546235e-12, 1.3085853777775803e-12, 1.2943238405938143e-12, 6.1929108247713877e-24, 4.6285947236761688e-20, 2.4276544598827418e-17, 1.8801464237202986e-40, 9.4783427673679252e-23, 2.596876845829736e-19, 1.0195536197570487e-16, 1.2236672854663593e-12, 1.1870227088015538e-12, 1.2574837618418128e-12, 1.2969604627267923e-12, 1.863376482941661e-18, 5.9834735174635817e-23, 1.0502172931053313e-18, 1.080861471390998e-12, 9.1771373456490174e-13, 6.8029345860837927e-13, 4.4228390768047179e-13, 2.549799059933672e-13, 1.199676712045723e-13, 6.9530860519767247e-20, 5.5294487169101305e-18, 2.7345968056335449e-21, 6.8206711457998949e-21, 1.2955221123299725e-21, 5.3425359964293778e-14, 2.1050769564775716e-14, 7.3675930818262892e-15, 9.062626656148953e-29, 1.0197373754057271e-14, 4.50829575152144e-15, 6.8254223748681856e-46, 1.3141394811303629e-27, 1.3397354418701255e-22, 3.1557509673822693e-17, 3.4494669948679243e-15, 3.4540905370866475e-15, 2.9236083585574445e-15, 1.6411746640455566e-16, 3.1922035709352875e-15, 3.9698378656124202e-17, 2.7280664161768196e-15, 1.8115442625699443e-30, 1.4043476815550787e-25, 1.4358233884775299e-16, 1.0152659796483038e-22, 3.0737722107790528e-15, 2.9041588707857406e-15, 3.1280216396022583e-15, 3.0615086610094648e-15, 3.6421305953019174e-15, 2.1173055381260808e-16, 5.8500218133645857e-15, 2.0413771150699903e-15, 1.1435861786257227e-14, 3.110897087970882e-15, 3.5277602884265285e-15, 1.9661219801730581e-18, 5.2023280613790778e-15, 1.6681471673950962e-16, 7.3053561511196089e-20, 3.4775339876679751e-23, 2.1794319269803525e-19, 4.6646545827005423e-21, 2.7644455461671638e-16, 5.253276698013331e-15, 7.0379571634390209e-14, 1.9967659821874019e-14, 3.7429420074990518e-13, 8.9605735744411065e-13, 2.6622451233655928e-14, 1.0059404140899401e-13, 3.9438334820144574e-17, 5.9837353315760332e-13, 1.2997285986370234e-12, 1.8097971658701316e-19, 1.154137979855798e-28, 1.9961595678126508e-18, 3.9127298816761425e-19, 3.7859865652994694e-15, 1.3776776701174522e-12, 1.6089544770035917e-12, 4.8386565841467157e-14, 1.3169761366006589e-12, 1.2022268574682538e-18, 1.4582403193030867e-18, 1.9385892275671677e-16, 7.9025744823576348e-16, 1.2548930840034162e-12, 1.2250552625248275e-24, 1.4368468112354035e-20, 2.6431284403225668e-16, 3.5226153848850185e-17, 1.3692449126706209e-12, 1.2667850814483378e-12, 5.9431324731477101e-18, 1.3018402989203579e-12, 9.7569734336715056e-16, 2.3967352805873115e-20, 1.1903896648967618e-12, 1.1756551561133311e-12, 1.188437197441352e-12, 1.1110500107397009e-12, 1.4688608944417482e-19, 1.120048872366457e-23, 3.5476182042558969e-18, 5.6411654516090038e-29, 7.0853548350180325e-25, 2.6933691490919982e-18, 8.0413254828132264e-13, 6.230241422720227e-13, 4.6688897210697484e-13, 3.5108527863903062e-13, 1.4515851033038612e-13, 1.7057670236245268e-19, 5.7201562360478524e-23, 1.5392382476526017e-22, 2.3170960630976552e-13, 9.2740400575996794e-14, 4.7606796391579674e-28, 5.7425861291929685e-29, 4.2024944089509577e-19, 5.7029247849315765e-18, 4.035225782548836e-19, 5.9516577567375319e-14, 3.7114430803057104e-14, 1.7838238366296743e-14, 3.6452835898066971e-29, 2.3626905789222073e-32, 1.203997057908906e-19, 3.6452245592122846e-20, 8.5768100228826711e-15, 4.1570145758368126e-15, 1.9006534977642144e-15, 1.1443249968870804e-34, 4.6535979294370604e-29, 2.1272915876050461e-23, 3.7868463010069339e-21, 3.9827776079991859e-20, 9.4978733271179484e-16, 1.2400148423123362e-16, 3.4526745770166445e-16, 5.3276459027971121e-21, 3.5449942198977325e-28, 3.8020913086860839e-17, 9.151335498148456e-18, 4.8503097504979852e-18, 2.6164187438247054e-18, 1.5686069140491088e-18, 1.0932897375933438e-18, 8.360056265663872e-19, 2.2275956700624957e-47, 1.1181035016508129e-31, 1.1005060380190838e-32, 4.6439865406717666e-31, 1.778379794309972e-30, 7.5611795148754604e-19, 2.3706130751408779e-27, 3.2828075777477475e-20, 1.921203416487335e-34, 2.8816601461654437e-21, 7.4792910809455149e-18, 8.4512219910721675e-06, 0.0010518948655256228, 5.0523160943246167e-12, 9.3797850207602629e-14, 0.022292593627157097, 4.6137608195821029e-32, 5.5740564953372287e-20, 1.7595830919222172e-23, 1.3906482842358102e-11, 5.1744050513144094e-33, 1.3287139603925451e-32, 3.0055760297140591e-29, 2.367685461370143e-17, 1.389470010169313e-19, 6.9036939899591833e-27, 2.7306844540565736e-35, 1.1377205177418989e-43, 1.2928870622857864e-52, 2.6527746573133953e-36, 2.9904746986349073e-44, 3.6960996282079642e-45, 7.3674885577709012e-49, 1.7899732747202033e-63, 4.9539880485359633e-50, 2.5419044547184867e-59, 4.1211326237051069e-57, 2.3019086632935761e-62, 2.0994651622969714e-71, 5.7228031475343346e-81, 5.9329257063893415e-90, 2.8873565296076793e-99, 5.9934675510005397e-108, 2.6214911118260996e-107, 5.3540067355798148e-115, 5.6546860261963409e-123, 6.2460686862571917e-133,
